"modelID","varName","value","temperature","climate","indoorUnittype","info"
"2","title","RAS-5WHNPE  RWD-5.0NWE-200S - Heating Only","0","0","0","1"
"2","application","4","0","0","0","1"
"2","indoor","1","0","0","0","1"
"2","outdoor","1","0","0","0","1"
"2","coolingMode7c12c","0","0","0","0","1"
"2","coolingMode18c23c","0","0","0","0","1"
"2","colderClimate","0","0","0","0","1"
"2","warmerClimate","0","0","0","0","1"
"2","reversibility","0","0","0","0","1"
"2","colderForHeating","0","0","0","0","1"
"2","warmerForHeating","0","0","0","0","1"
"2","en145112Certification","0","0","0","0","1"
"2","heatSource","0","0","0","0","1"
"2","additionalOutdoorAir","0","0","0","0","1"
"2","additionalExhaustAir","0","0","0","0","1"
"2","additionalIndoorAir","0","0","0","0","1"
"2","additionalNonheatedSpaceAir","0","0","0","0","1"
"2","powerSupply","3","0","0","0","1"
"2","offPeakProduct","1","0","0","0","1"
"2","EN14511_4_001","2","0","10","0","2"
"2","EN14511_4_001","2","0","10","0","2"
"2","EN14511_4_002","2","0","10","0","2"
"2","EN14511_4_002","2","0","10","0","2"
"2","EN14511_2_001","14.00","4","10","0","2"
"2","EN14511_2_001","14.00","5","10","0","2"
"2","EN14511_2_002","2.97","4","10","0","2"
"2","EN14511_2_002","5.00","5","10","0","2"
"2","EN14511_2_003","4.71","4","10","0","2"
"2","EN14511_2_003","2.80","5","10","0","2"
"2","EN14511_4_003","2","0","10","0","2"
"2","EN14511_4_003","2","0","10","0","2"
"2","EN14511_4_004","2","0","10","0","2"
"2","EN14511_4_004","2","0","10","0","2"
"2","EN14511_4_005","2","0","10","0","2"
"2","EN14511_4_005","2","0","10","0","2"
"2","EN12102_1_001","39","4","3","0","2"
"2","EN12102_1_001","39","5","3","0","2"
"2","EN12102_1_002","65","4","3","0","2"
"2","EN12102_1_002","65","5","3","0","2"
"2","EN14825_001","174","4","3","0","2"
"2","EN14825_001","133","5","3","0","2"
"2","EN14825_002","14.00","4","3","0","2"
"2","EN14825_002","12.00","5","3","0","2"
"2","EN14825_003","4.43","4","3","0","2"
"2","EN14825_003","3.40","5","3","0","2"
"2","EN14825_004","-7","4","3","0","2"
"2","EN14825_004","-7","5","3","0","2"
"2","EN14825_005","-10","4","3","0","2"
"2","EN14825_005","-10","5","3","0","2"
"2","EN14825_008","12.00","4","3","0","2"
"2","EN14825_008","10.25","5","3","0","2"
"2","EN14825_009","2.55","4","3","0","2"
"2","EN14825_009","1.70","5","3","0","2"
"2","EN14825_010","7.30","4","3","0","2"
"2","EN14825_010","6.24","5","3","0","2"
"2","EN14825_011","4.70","4","3","0","2"
"2","EN14825_011","3.60","5","3","0","2"
"2","EN14825_012","4.70","4","3","0","2"
"2","EN14825_012","4.01","5","3","0","2"
"2","EN14825_013","5.70","4","3","0","2"
"2","EN14825_013","4.60","5","3","0","2"
"2","EN14825_014","3.50","4","3","0","2"
"2","EN14825_014","3.50","5","3","0","2"
"2","EN14825_015","6.00","4","3","0","2"
"2","EN14825_015","5.50","5","3","0","2"
"2","EN14825_016","12.00","4","3","0","2"
"2","EN14825_016","10.25","5","3","0","2"
"2","EN14825_017","2.55","4","3","0","2"
"2","EN14825_017","1.70","5","3","0","2"
"2","EN14825_018","12.10","4","3","0","2"
"2","EN14825_018","9.00","5","3","0","2"
"2","EN14825_019","2.50","4","3","0","2"
"2","EN14825_019","1.60","5","3","0","2"
"2","EN14825_021","0.90","4","3","0","2"
"2","EN14825_021","0.90","5","3","0","2"
"2","EN14825_022","55","4","3","0","2"
"2","EN14825_022","55","5","3","0","2"
"2","EN14825_023","19","4","3","0","2"
"2","EN14825_023","19","5","3","0","2"
"2","EN14825_024","0","4","3","0","2"
"2","EN14825_024","0","5","3","0","2"
"2","EN14825_025","19","4","3","0","2"
"2","EN14825_025","19","5","3","0","2"
"2","EN14825_026","0","4","3","0","2"
"2","EN14825_026","0","5","3","0","2"
"2","EN14825_027","1","4","3","0","2"
"2","EN14825_027","1","5","3","0","2"
"2","EN14825_028","1.90","4","3","0","2"
"2","EN14825_028","2.60","5","3","0","2"
"2","EN14825_029","6335","4","3","0","2"
"2","EN14825_029","7088","5","3","0","2"
"2","EN16147_001","L","0","3","0","2"
"2","EN16147_002","130","0","3","0","2"
"2","EN16147_003","3.25","0","3","0","2"
"2","EN16147_004","1:10","0","3","0","2"
"2","EN16147_005","49.0","0","3","0","2"
"2","EN16147_006","54.0","0","3","0","2"
"2","EN16147_007","263","0","3","0","2"
"8","title","RAS-5WHNPE  RWD-5.0NWE-200S - with cooling kit","0","0","0","1"
"8","application","4","0","0","0","1"
"8","indoor","1","0","0","0","1"
"8","outdoor","1","0","0","0","1"
"8","coolingMode7c12c","0","0","0","0","1"
"8","coolingMode18c23c","0","0","0","0","1"
"8","colderClimate","0","0","0","0","1"
"8","warmerClimate","0","0","0","0","1"
"8","reversibility","0","0","0","0","1"
"8","colderForHeating","0","0","0","0","1"
"8","warmerForHeating","0","0","0","0","1"
"8","en145112Certification","0","0","0","0","1"
"8","heatSource","0","0","0","0","1"
"8","additionalOutdoorAir","0","0","0","0","1"
"8","additionalExhaustAir","0","0","0","0","1"
"8","additionalIndoorAir","0","0","0","0","1"
"8","additionalNonheatedSpaceAir","0","0","0","0","1"
"8","powerSupply","3","0","0","0","1"
"8","offPeakProduct","1","0","0","0","1"
"8","EN14511_4_001","2","0","10","0","2"
"8","EN14511_4_001","2","0","10","0","2"
"8","EN14511_4_002","2","0","10","0","2"
"8","EN14511_4_002","2","0","10","0","2"
"8","EN14511_2_001","14.00","4","10","0","2"
"8","EN14511_2_001","14.00","5","10","0","2"
"8","EN14511_2_002","2.97","4","10","0","2"
"8","EN14511_2_002","5.00","5","10","0","2"
"8","EN14511_2_003","4.71","4","10","0","2"
"8","EN14511_2_003","2.80","5","10","0","2"
"8","EN14511_4_003","2","0","10","0","2"
"8","EN14511_4_003","2","0","10","0","2"
"8","EN14511_4_004","2","0","10","0","2"
"8","EN14511_4_004","2","0","10","0","2"
"8","EN14511_4_005","2","0","10","0","2"
"8","EN14511_4_005","2","0","10","0","2"
"8","EN12102_1_001","39","4","3","0","2"
"8","EN12102_1_001","39","5","3","0","2"
"8","EN12102_1_002","65","4","3","0","2"
"8","EN12102_1_002","65","5","3","0","2"
"8","EN14825_001","176","4","3","0","2"
"8","EN14825_001","134","5","3","0","2"
"8","EN14825_002","14.00","4","3","0","2"
"8","EN14825_002","12.00","5","3","0","2"
"8","EN14825_003","4.48","4","3","0","2"
"8","EN14825_003","3.43","5","3","0","2"
"8","EN14825_004","-7","4","3","0","2"
"8","EN14825_004","-7","5","3","0","2"
"8","EN14825_005","-10","4","3","0","2"
"8","EN14825_005","-10","5","3","0","2"
"8","EN14825_008","12.00","4","3","0","2"
"8","EN14825_008","10.25","5","3","0","2"
"8","EN14825_009","2.55","4","3","0","2"
"8","EN14825_009","1.70","5","3","0","2"
"8","EN14825_010","7.30","4","3","0","2"
"8","EN14825_010","6.24","5","3","0","2"
"8","EN14825_011","4.70","4","3","0","2"
"8","EN14825_011","3.60","5","3","0","2"
"8","EN14825_012","4.70","4","3","0","2"
"8","EN14825_012","4.01","5","3","0","2"
"8","EN14825_013","5.70","4","3","0","2"
"8","EN14825_013","4.60","5","3","0","2"
"8","EN14825_014","3.50","4","3","0","2"
"8","EN14825_014","3.50","5","3","0","2"
"8","EN14825_015","6.00","4","3","0","2"
"8","EN14825_015","5.50","5","3","0","2"
"8","EN14825_016","12.00","4","3","0","2"
"8","EN14825_016","10.25","5","3","0","2"
"8","EN14825_017","2.55","4","3","0","2"
"8","EN14825_017","1.70","5","3","0","2"
"8","EN14825_018","12.10","4","3","0","2"
"8","EN14825_018","9.00","5","3","0","2"
"8","EN14825_019","2.50","4","3","0","2"
"8","EN14825_019","1.60","5","3","0","2"
"8","EN14825_021","0.90","4","3","0","2"
"8","EN14825_021","0.90","5","3","0","2"
"8","EN14825_022","55","4","3","0","2"
"8","EN14825_022","55","5","3","0","2"
"8","EN14825_023","19","4","3","0","2"
"8","EN14825_023","19","5","3","0","2"
"8","EN14825_024","0","4","3","0","2"
"8","EN14825_024","0","5","3","0","2"
"8","EN14825_025","19","4","3","0","2"
"8","EN14825_025","19","5","3","0","2"
"8","EN14825_026","0","4","3","0","2"
"8","EN14825_026","0","5","3","0","2"
"8","EN14825_027","1","4","3","0","2"
"8","EN14825_027","1","5","3","0","2"
"8","EN14825_028","1.90","4","3","0","2"
"8","EN14825_028","2.60","5","3","0","2"
"8","EN14825_029","6265","4","3","0","2"
"8","EN14825_029","7018","5","3","0","2"
"8","EN16147_001","L","0","3","0","2"
"8","EN16147_002","130","0","3","0","2"
"8","EN16147_003","3.25","0","3","0","2"
"8","EN16147_004","1:10","0","3","0","2"
"8","EN16147_005","49.0","0","3","0","2"
"8","EN16147_006","54.0","0","3","0","2"
"8","EN16147_007","263","0","3","0","2"
"4","title","RAS-5WHNPE  RWD-5.0NWE-200S-K - UK- Heating Only","0","0","0","1"
"4","application","4","0","0","0","1"
"4","indoor","1","0","0","0","1"
"4","outdoor","1","0","0","0","1"
"4","coolingMode7c12c","0","0","0","0","1"
"4","coolingMode18c23c","0","0","0","0","1"
"4","colderClimate","0","0","0","0","1"
"4","warmerClimate","0","0","0","0","1"
"4","reversibility","0","0","0","0","1"
"4","colderForHeating","0","0","0","0","1"
"4","warmerForHeating","0","0","0","0","1"
"4","en145112Certification","0","0","0","0","1"
"4","heatSource","0","0","0","0","1"
"4","additionalOutdoorAir","0","0","0","0","1"
"4","additionalExhaustAir","0","0","0","0","1"
"4","additionalIndoorAir","0","0","0","0","1"
"4","additionalNonheatedSpaceAir","0","0","0","0","1"
"4","powerSupply","3","0","0","0","1"
"4","offPeakProduct","1","0","0","0","1"
"4","EN14511_4_001","2","0","10","0","2"
"4","EN14511_4_001","2","0","10","0","2"
"4","EN14511_4_002","2","0","10","0","2"
