"modelID","varName","value","temperature","climate","indoorUnittype","info"
"011-1W0167","title","Buderus Logatherm WPS 80.2 HT","0","0","0","1"
"011-1W0167","application","2","0","0","0","1"
"011-1W0167","indoor","1","0","0","0","1"
"011-1W0167","outdoor","0","0","0","0","1"
"011-1W0167","coolingMode7c12c","0","0","0","0","1"
"011-1W0167","coolingMode18c23c","0","0","0","0","1"
"011-1W0167","colderClimate","0","0","0","0","1"
"011-1W0167","warmerClimate","0","0","0","0","1"
"011-1W0167","reversibility","0","0","0","0","1"
"011-1W0167","colderForHeating","0","0","0","0","1"
"011-1W0167","warmerForHeating","0","0","0","0","1"
"011-1W0167","en145112Certification","0","0","0","0","1"
"011-1W0167","heatSource","0","0","0","0","1"
"011-1W0167","additionalOutdoorAir","0","0","0","0","1"
"011-1W0167","additionalExhaustAir","0","0","0","0","1"
"011-1W0167","additionalIndoorAir","0","0","0","0","1"
"011-1W0167","additionalNonheatedSpaceAir","0","0","0","0","1"
"011-1W0167","powerSupply","3","0","0","0","1"
"011-1W0167","offPeakProduct","2","0","0","0","1"
"011-1W0167","EN14511_4_001","2","0","10","0","2"
"011-1W0167","EN14511_4_002","2","0","10","0","2"
"011-1W0167","EN14511_2_001","78.16","4","10","0","2"
"011-1W0167","EN14511_2_001","81.17","5","10","0","2"
"011-1W0167","EN14511_2_002","18.17","4","10","0","2"
"011-1W0167","EN14511_2_002","26.65","5","10","0","2"
"011-1W0167","EN14511_2_003","4.30","4","10","0","2"
"011-1W0167","EN14511_2_003","3.05","5","10","0","2"
"011-1W0167","EN14511_4_003","2","0","10","0","2"
"011-1W0167","EN14511_4_004","2","0","10","0","2"
"011-1W0167","EN12102_1_001","67","4","3","0","2"
"011-1W0167","EN12102_1_001","67","5","3","0","2"
"011-1W0167","EN14825_001","196","4","3","0","2"
"011-1W0167","EN14825_001","157","5","3","0","2"
"011-1W0167","EN14825_002","78.00","4","3","0","2"
"011-1W0167","EN14825_002","78.00","5","3","0","2"
"011-1W0167","EN14825_003","5.10","4","3","0","2"
"011-1W0167","EN14825_003","4.12","5","3","0","2"
"011-1W0167","EN14825_004","-10","4","3","0","2"
"011-1W0167","EN14825_004","-10","5","3","0","2"
"011-1W0167","EN14825_005","-10","4","3","0","2"
"011-1W0167","EN14825_005","-10","5","3","0","2"
"011-1W0167","EN14825_008","69.00","4","3","0","2"
"011-1W0167","EN14825_008","69.00","5","3","0","2"
"011-1W0167","EN14825_009","4.48","4","3","0","2"
"011-1W0167","EN14825_009","3.31","5","3","0","2"
"011-1W0167","EN14825_010","42.02","4","3","0","2"
"011-1W0167","EN14825_010","42.24","5","3","0","2"
"011-1W0167","EN14825_011","5.19","4","3","0","2"
"011-1W0167","EN14825_011","4.20","5","3","0","2"
"011-1W0167","EN14825_012","41.93","4","3","0","2"
"011-1W0167","EN14825_012","42.28","5","3","0","2"
"011-1W0167","EN14825_013","5.32","4","3","0","2"
"011-1W0167","EN14825_013","4.47","5","3","0","2"
"011-1W0167","EN14825_014","41.86","4","3","0","2"
"011-1W0167","EN14825_014","42.33","5","3","0","2"
"011-1W0167","EN14825_015","5.42","4","3","0","2"
"011-1W0167","EN14825_015","4.73","5","3","0","2"
"011-1W0167","EN14825_016","78.16","4","3","0","2"
"011-1W0167","EN14825_016","81.17","5","3","0","2"
"011-1W0167","EN14825_017","4.30","4","3","0","2"
"011-1W0167","EN14825_017","3.05","5","3","0","2"
"011-1W0167","EN14825_018","78.16","4","3","0","2"
"011-1W0167","EN14825_018","81.17","5","3","0","2"
"011-1W0167","EN14825_019","4.30","4","3","0","2"
"011-1W0167","EN14825_019","3.05","5","3","0","2"
"011-1W0167","EN14825_021","1.00","4","3","0","2"
"011-1W0167","EN14825_021","1.00","5","3","0","2"
"011-1W0167","EN14825_022","68","4","3","0","2"
"011-1W0167","EN14825_022","68","5","3","0","2"
"011-1W0167","EN14825_023","25","4","3","0","2"
"011-1W0167","EN14825_023","25","5","3","0","2"
"011-1W0167","EN14825_024","25","4","3","0","2"
"011-1W0167","EN14825_024","25","5","3","0","2"
"011-1W0167","EN14825_025","25","4","3","0","2"
"011-1W0167","EN14825_025","25","5","3","0","2"
"011-1W0167","EN14825_026","0","4","3","0","2"
"011-1W0167","EN14825_026","0","5","3","0","2"
"011-1W0167","EN14825_027","1","4","3","0","2"
"011-1W0167","EN14825_027","1","5","3","0","2"
"011-1W0167","EN14825_028","0.00","4","3","0","2"
"011-1W0167","EN14825_028","0.00","5","3","0","2"
"011-1W0167","EN14825_029","31613","4","3","0","2"
"011-1W0167","EN14825_029","39068","5","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","10,800 kg","0","0","0","0"
"","Date","n/a","0","0","0","0"
