"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","Effenca HT 20","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","1","0","0","0","1","0"
"1","coolingMode18c23c","1","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","3","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","20.00","4","10","0","2","0"
"1","EN14511_2_001","20.00","5","10","0","2","0"
"1","EN14511_2_002","6.06","6","4","0","2","0"
"1","EN14511_2_002","3.89","7","4","0","2","0"
"1","EN14511_2_002","4.36","4","10","0","2","0"
"1","EN14511_2_002","6.67","5","10","0","2","0"
"1","EN14511_2_003","4.60","4","10","0","2","0"
"1","EN14511_2_003","3.00","5","10","0","2","0"
"1","EN14511_2_005","20.00","6","4","0","2","0"
"1","EN14511_2_005","20.00","7","4","0","2","0"
"1","EN14511_2_007","3.31","6","4","0","2","0"
"1","EN14511_2_007","5.14","7","4","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_002","65","4","3","0","2","0"
"1","EN12102_1_002","65","5","3","0","2","0"
"1","EN14825_001","197","4","3","0","2","0"
"1","EN14825_001","151","5","3","0","2","0"
"1","EN14825_002","20.00","4","3","0","2","0"
"1","EN14825_002","20.00","5","3","0","2","0"
"1","EN14825_003","5.00","4","3","0","2","0"
"1","EN14825_003","3.86","5","3","0","2","0"
"1","EN14825_004","-10","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","-20","4","3","0","2","0"
"1","EN14825_005","-20","5","3","0","2","0"
"1","EN14825_008","17.52","4","3","0","2","0"
"1","EN14825_008","17.69","5","3","0","2","0"
"1","EN14825_009","2.90","4","3","0","2","0"
"1","EN14825_009","2.24","5","3","0","2","0"
"1","EN14825_047","0.900","4","3","0","2","0"
"1","EN14825_047","0.900","5","3","0","2","0"
"1","EN14825_010","10.78","4","3","0","2","0"
"1","EN14825_010","10.77","5","3","0","2","0"
"1","EN14825_011","5.04","4","3","0","2","0"
"1","EN14825_011","3.85","5","3","0","2","0"
"1","EN14825_048","0.900","4","3","0","2","0"
"1","EN14825_048","0.900","5","3","0","2","0"
"1","EN14825_012","6.84","4","3","0","2","0"
"1","EN14825_012","6.92","5","3","0","2","0"
"1","EN14825_013","6.59","4","3","0","2","0"
"1","EN14825_013","5.26","5","3","0","2","0"
"1","EN14825_049","0.900","4","3","0","2","0"
"1","EN14825_049","0.900","5","3","0","2","0"
"1","EN14825_014","7.37","4","3","0","2","0"
"1","EN14825_014","7.18","5","3","0","2","0"
"1","EN14825_015","8.50","4","3","0","2","0"
"1","EN14825_015","7.10","5","3","0","2","0"
"1","EN14825_050","0.900","4","3","0","2","0"
"1","EN14825_050","0.900","5","3","0","2","0"
"1","EN14825_016","20.00","4","3","0","2","0"
"1","EN14825_016","17.69","5","3","0","2","0"
"1","EN14825_017","2.49","4","3","0","2","0"
"1","EN14825_017","2.24","5","3","0","2","0"
"1","EN14825_018","20.00","4","3","0","2","0"
"1","EN14825_018","16.38","5","3","0","2","0"
"1","EN14825_019","2.49","4","3","0","2","0"
"1","EN14825_019","1.95","5","3","0","2","0"
"1","EN14825_021","0.900","4","3","0","2","0"
"1","EN14825_021","0.900","5","3","0","2","0"
